Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-20 00:00,12.13,12.66,11.89,12.4,2945663.72,2026-01-21 18:59
2026-01-21 00:00,12.4,12.58,12.12,12.27,1814067.05,2026-01-22 18:59
2026-01-22 00:00,12.26,12.5,12.04,12.22,1371389.49,2026-01-23 18:59
2026-01-23 00:00,12.22,12.28,12.13,12.2,873927.83,2026-01-24 18:59
2026-01-24 00:00,12.21,12.22,11.36,11.52,2941954.24,2026-01-25 18:59
2026-01-25 00:00,11.53,12.13,11.51,11.95,2032874.78,2026-01-26 18:59
2026-01-26 00:00,11.94,12.19,11.84,12.03,2172577.81,2026-01-27 18:59
2026-01-27 00:00,12.03,12.07,11.69,11.84,1644483.52,2026-01-28 18:59
2026-01-28 00:00,11.85,11.87,10.83,11.13,3626057.88,2026-01-29 18:59
2026-01-29 00:00,11.13,11.17,10.51,10.79,4786187.32,2026-01-30 18:59
2026-01-30 00:00,10.79,10.84,8.97,9.99,9723508.97,2026-01-31 18:59
2026-01-31 00:00,9.99,10.08,9.22,9.41,5435399.92,2026-02-01 18:59
2026-02-01 00:00,9.4,10.04,9.02,9.81,7134765.79,2026-02-02 18:59
2026-02-02 00:00,9.8,9.9,9.08,9.49,5840286.03,2026-02-03 18:59
2026-02-03 00:00,9.49,9.78,9.02,9.25,5382703.22,2026-02-04 18:59
2026-02-04 00:00,9.26,9.36,7.85,7.92,12548184.43,2026-02-05 18:59
2026-02-05 00:00,7.92,9.01,7.15,8.88,11728958.3,2026-02-06 18:59
2026-02-06 00:00,8.88,9.05,8.58,8.91,6639108.5,2026-02-07 18:59
2026-02-07 00:00,8.91,9.05,8.72,8.83,2536395.22,2026-02-08 18:59
2026-02-08 00:00,8.83,9.02,8.44,8.83,2810980.42,2026-02-09 18:59
2026-02-09 00:00,8.84,8.89,8.47,8.57,2423078.44,2026-02-10 18:59
2026-02-10 00:00,8.57,8.62,8.13,8.33,4013442.3,2026-02-11 18:59
2026-02-11 00:00,8.32,8.6,8.17,8.41,2312895.87,2026-02-12 18:59
2026-02-12 00:00,8.41,8.91,8.3,8.77,2312791.37,2026-02-13 18:59
2026-02-13 00:00,8.76,9.21,8.75,9.09,2831707.88,2026-02-14 18:59
2026-02-14 00:00,9.1,9.25,8.6,8.79,3072824.5,2026-02-15 18:59
2026-02-15 00:00,8.79,8.99,8.65,8.94,1897487.0,2026-02-16 18:59
2026-02-16 00:00,8.93,9.0,8.66,8.82,1822045.86,2026-02-17 18:59
2026-02-17 00:00,8.83,9.0,8.52,8.6,1800699.08,2026-02-18 18:59
2026-02-18 00:00,8.6,8.76,8.35,8.58,1710735.8,2026-02-19 18:59
2026-02-19 00:00,8.58,9.02,8.45,8.95,3124444.03,2026-02-20 18:59
2026-02-20 00:00,8.95,9.05,8.85,8.87,1904565.08,2026-02-21 18:59
2026-02-21 00:00,8.87,8.9,8.6,8.69,1310299.33,2026-02-22 18:59
2026-02-22 00:00,8.69,8.7,8.17,8.26,4307602.85,2026-02-23 18:59
2026-02-23 00:00,8.27,8.34,8.05,8.19,2590017.43,2026-02-24 18:59
2026-02-24 00:00,8.2,9.59,8.18,9.27,5682666.11,2026-02-25 18:59
2026-02-25 00:00,9.27,9.34,8.86,9.09,3368687.02,2026-02-26 18:59
2026-02-26 00:00,9.1,9.3,8.55,8.71,2186732.81,2026-02-27 18:59
2026-02-27 00:00,8.71,8.95,8.21,8.85,4572875.45,2026-02-28 18:59
2026-02-28 00:00,8.85,9.21,8.54,8.67,3557448.24,2026-03-01 18:59
2026-03-01 00:00,8.67,9.27,8.59,8.96,3615246.46,2026-03-02 18:59
2026-03-02 00:00,8.95,9.02,8.56,8.8,2444530.23,2026-03-03 18:59
2026-03-03 00:00,8.81,9.64,8.68,9.35,4234226.0,2026-03-04 18:59
2026-03-04 00:00,9.35,9.49,9.07,9.21,3411090.96,2026-03-05 18:59
2026-03-05 00:00,9.2,9.3,8.67,8.8,2220301.94,2026-03-06 18:59
2026-03-06 00:00,8.8,8.86,8.64,8.7,1183315.17,2026-03-07 18:59
2026-03-07 00:00,8.7,8.78,8.4,8.52,2230662.96,2026-03-08 19:59
2026-03-08 00:00,8.51,9.1,8.51,8.87,3227979.6,2026-03-09 19:59
2026-03-09 00:00,8.87,9.19,8.85,8.99,3158638.13,2026-03-10 19:59
2026-03-10 00:00,8.98,9.18,8.86,8.99,2870982.98,2026-03-11 19:59
2026-03-11 00:00,8.99,9.11,8.83,9.05,2618504.7,2026-03-12 19:59
2026-03-12 00:00,9.06,9.6,9.02,9.08,4660242.88,2026-03-13 19:59
2026-03-13 00:00,9.08,9.18,8.92,9.17,1876782.32,2026-03-14 19:59
2026-03-14 00:00,9.17,9.56,9.11,9.5,3028709.92,2026-03-15 19:59
2026-03-15 00:00,9.5,10.08,9.41,9.92,6674046.47,2026-03-16 19:59
2026-03-16 00:00,9.92,10.03,9.68,9.79,3821697.74,2026-03-17 19:59
2026-03-17 00:00,9.79,9.93,9.08,9.22,3501468.16,2026-03-18 19:59
2026-03-18 00:00,9.23,9.34,8.89,9.04,3762569.79,2026-03-19 19:59
2026-03-19 00:00,9.05,9.21,8.96,9.12,2825699.88,2026-03-20 19:59
